17.253386828171,20.7793250269613,-2.21753851358696,0,124.4
17.1931278575223,20.6995199114838,-2.21753851358696,0,124.5
17.1328688868737,20.6197147960064,-2.21753851358696,0,124.6
17.0726099162251,20.539909680529,-2.21753851358696,0,124.7
17.0123509455764,20.4601045650515,-2.21753851358696,0,124.8
16.9520919749278,20.3802994495741,-2.21753851358696,0,124.9
16.8918330042792,20.3004943340967,-2.21753851358696,0,125
16.8315740336305,20.2206892186192,-2.21753851358696,0,125.1
16.7713150629819,20.1408841031418,-2.21753851358696,0,125.2
16.7110560923333,20.0610789876643,-2.21753851358696,0,125.3
16.6507971216847,19.9812738721869,-2.21753851358696,0,125.4
16.590538151036,19.9014687567095,-2.21753851358696,0,125.5
16.5302791803874,19.821663641232,-2.21753851358696,0,125.6
16.4700202097388,19.7418585257546,-2.21753851358696,0,125.7
16.4097612390901,19.6620534102771,-2.21753851358696,0,125.8
16.3495022684415,19.5822482947997,-2.21753851358696,0,125.9
16.2892432977929,19.5024431793223,-2.21753851358696,0,126
16.2289843271442,19.4226380638448,-2.21753851358696,0,126.1
16.1687253564956,19.3428329483674,-2.21753851358696,0,126.2
16.108466385847,19.2630278328899,-2.21753851358696,0,126.3
16.0482074151983,19.1832227174125,-2.21753851358696,0,126.4
15.9879484445497,19.1034176019351,-2.21753851358696,0,126.5
15.989536076224,19.0937883470861,-2.24565661633146,2.04526633898359E-17,0
15.9270606276619,19.0157020598077,-2.24544893507756,0.004153501608295,0.1
15.8646178226199,18.9375900843353,-2.24482588728219,0.008307121536487,0.2
15.8022403046181,18.8594267324748,-2.24378746191909,0.012460945863309,0.3
15.7399607171768,18.7811863160323,-2.24233364419399,0.016614996175911,0.4
15.677811703816,18.7028431468136,-2.24046442091958,0.020769197306183,0.5
15.6158259080558,18.6243715366248,-2.23817978804148,0.024923345060336,0.6
15.5540359734165,18.5457457972719,-2.23547976031517,0.029077073964036,0.7
15.4924745434181,18.4669402405609,-2.23236438313176,0.03322982506643,0.8
15.4311742615808,18.3879291782976,-2.228833746488,0.037380813872665,0.9
15.3701677714247,18.3086869222881,-2.22488800109094,0.041528998505921,1
15.3094873824237,18.229188087134,-2.22056065807563,0.044029312193028,1.1
15.249152780466,18.1494187300676,-2.21615279792535,0.04411316797831,1.2
15.1891674596159,18.0693795853755,-2.21173619167161,0.044199396140806,1.3
15.1295338523516,17.9890723496177,-2.20731063986408,0.044287986751926,1.4
15.0702543911514,17.908498719354,-2.20287594370862,0.044378929746903,1.5
15.0113315084936,17.8276603911443,-2.19843190507887,0.044472214911282,1.6
14.9527676368563,17.7465590615485,-2.19397832652864,0.044567831867166,1.7
14.8945652087178,17.6651964271265,-2.18951501130523,0.044665770059224,1.8
14.8367266565564,17.583574184438,-2.18504176336346,0.044766018740461,1.9
14.7792544128503,17.5016940300431,-2.18055838738078,0.044868566957736,2
14.7221509100778,17.4195576605015,-2.1760646887731,0.044973403537043,2.1
14.665418580717,17.3371667723732,-2.17156047371166,0.045080517068549,2.2
14.6090598572463,17.254523062218,-2.16704554914074,0.045189895891381,2.3
14.5530771721438,17.1716282265957,-2.1625197227964,0.045301528078167,2.4
14.4974729578879,17.0884839620664,-2.1579828032261,0.045415401419342,2.5
14.4422496469567,17.0050919651898,-2.15343459980931,0.045531503407194,2.6
14.3874096718285,16.9214539325258,-2.14887492277917,0.045649821219681,2.7
14.3329554649816,16.8375715606342,-2.14430358324507,0.045770341703986,2.8
14.2788888917096,16.7534468262978,-2.13975736055315,0.044443786842101,2.9
14.2251993822578,16.6690878499483,-2.13544915033787,0.041724031725544,3
14.1718642616596,16.5845087327084,-2.13141321767493,0.039001118013289,3.1
14.1188603537461,16.4997238233239,-2.12764974446685,0.036275900259641,3.2
14.0661644823487,16.414747470541,-2.12415886000949,0.033549103422412,3.3
14.0137534712987,16.3295940231054,-2.12094064935116,0.030821331524906,3.4
13.9616041444272,16.2442778297634,-2.11799516106332,0.028093076494487,3.5
13.9096933255656,16.1588132392607,-2.1153224144148,0.025364727130925,3.6
13.8579978385451,16.0732146003434,-2.11292240594354,0.022636578165442,3.7
13.806494507197,15.9874962617575,-2.1107951154221,0.019908839378506,3.8
13.7551601553525,15.9016725722489,-2.10894051121434,0.017181644751028,3.9
13.703971606843,15.8157578805637,-2.10735855502211,0.014455061629566,4
13.6529056854996,15.7297665354478,-2.10604920602155,0.01172909989149,4.1
13.6019392151537,15.6437128856472,-2.10501242438935,0.009003721100753,4.2
13.5510490196364,15.5576112799079,-2.10424817421953,0.006278847648938,4.3
13.5002119227792,15.4714760669758,-2.10375642583163,0.003554371879696,4.4
13.4494047484131,15.385321595597,-2.10353715747119,0.000830165197382,4.5
13.3986043203696,15.2991622145174,-2.10359035640333,-0.001893912837135,4.6
13.3477874624798,15.213012272483,-2.10391601939984,-0.004618005419112,4.7
13.2969309985751,15.1268861182398,-2.10451415262034,-0.007342249415746,4.8
13.2460117524866,15.0407981005337,-2.10538477088728,-0.010066766279763,4.9
13.1950065480457,14.9547625681108,-2.10652789635468,-0.012791652955778,5
13.1438941414179,14.8687926974697,-2.10785116534784,-0.012998932129394,5.1
13.0926710521373,14.7828908889916,-2.10911592019648,-0.012292456802252,5.2
13.0413433625854,14.6970537417726,-2.110309993276,-0.011585956005346,5.3
12.9899172474918,14.6112777988859,-2.1114333843347,-0.010879435051368,5.4
12.938398881586,14.5255596034049,-2.11248609338745,-0.010172896647842,5.5
12.8867944395976,14.4398956984027,-2.11346812054724,-0.009466341055685,5.6
12.8351100962563,14.3542826269526,-2.11437946586734,-0.008759766247746,5.7
12.7833520262916,14.2687169321279,-2.11522012919403,-0.008053168067304,5.8
12.731526404433,14.1831951570019,-2.11599011002996,-0.007346540386482,5.9
12.6796394054101,14.0977138446477,-2.11668940740798,-0.00663987526456,6
12.6276972039526,14.0122695381387,-2.11731801977564,-0.005933163106192,6.1
12.5757059747899,13.926858780548,-2.11787594489021,-0.005226392819513,6.2
12.5236718926517,13.841478114949,-2.11836317972425,-0.004519551974157,6.3
12.4716011322675,13.7561240844149,-2.11877972038175,-0.003812626959188,6.4
12.4194998082609,13.6707932587128,-2.11913129090204,-0.003441138905028,6.5
12.367370633393,13.5854837184132,-2.11948908242047,-0.003716404934832,6.6
12.3152111618797,13.5001958350522,-2.1198743780006,-0.00399155455876,6.7
12.2630185172915,13.4149301714203,-2.1202871675081,-0.004266561748655,6.8
12.2107898231986,13.3296872903079,-2.1207274390703,-0.004541400357863,6.9
12.1585222031712,13.2444677545053,-2.12119517906804,-0.004816044117518,7
12.1062127807798,13.1592721268031,-2.12169037212707,-0.005090466632923,7.1
12.0538586795946,13.0741009699916,-2.12221300110921,-0.005364641380065,7.2
12.0014570231859,12.9889548468613,-2.12276304710313,-0.005638541702251,7.3
11.9490049351239,12.9038343202026,-2.12334048941483,-0.005912140806876,7.4
11.8964995389791,12.818739952806,-2.12394530555782,-0.006185411762347,7.5
11.8439379583216,12.7336723074618,-2.12457747124299,-0.006458327495149,7.6
11.7913173167219,12.6486319469605,-2.12523696036819,-0.006730860787083,7.7
11.7386347377501,12.5636194340925,-2.12592374500752,-0.007002984272669,7.8
11.6858873449766,12.4786353316483,-2.12663779540039,-0.007274670436724,7.9
11.6330722619716,12.3936802024183,-2.12737907994023,-0.007545891612137,8
11.5801866123056,12.3087546091929,-2.12814756516303,-0.007816619977834,8.1
11.5272275195486,12.2238591147625,-2.12894321573563,-0.008086827556944,8.2
11.4741921072712,12.1389942819176,-2.1297659944437,-0.008356486215181,8.3
11.4210854753376,12.0541565667203,-2.13033487901734,-0.002738482095138,8.4
11.3679494061396,11.9693235386212,-2.13031362563362,0.003162565194175,8.5
11.3148362206321,11.8844673411154,-2.12970173414432,0.009061925912204,8.6
11.2617982406919,11.7995601172234,-2.1284992257312,0.014961749334561,8.7
11.208887788196,11.7145740099657,-2.12670598238422,0.020864042224741,8.8
11.1561571850213,11.6294811623627,-2.12432175945599,0.026770577625473,8.9
11.1036587530448,11.544253717435,-2.1213462043462,0.032682802969318,9
11.0514448141433,11.458863818203,-2.11777888135985,0.038601747252979,9.1
10.9995676901939,11.3732836076871,-2.1136193027942,0.044527927125665,9.2
10.9480797030735,11.2874852289079,-2.10886696631381,0.050461251879016,9.3
10.8970331746589,11.2014408248858,-2.10352139866927,0.05640092749581,9.4
10.8464804268272,11.1151225386413,-2.0975822058015,0.062345360117719,9.5
10.7964737814552,11.0285025131949,-2.09104912934814,0.068292059529162,9.6
10.7470655604199,10.9415528915669,-2.0839221095296,0.074237543524457,9.7
10.6983080855983,10.854245816778,-2.07620135433826,0.080177244327075,9.8
10.6502536788673,10.7665534318486,-2.06788741488324,0.086105418559451,9.9
10.6029546621037,10.6784478797991,-2.05898126665418,0.092015062613534,10
10.5564633571846,10.58990130365,-2.04948439635884,0.097897835637533,10.1
10.5108320859868,10.5008858464218,-2.03939889386119,0.103743992720976,10.2
10.4661131703874,10.411373651135,-2.0287275485982,0.109542331212679,10.3
10.4223589322632,10.32133686081,-2.01747394968683,0.115280153424607,10.4
10.3796191188189,10.2307499439438,-2.00578783518227,0.116712006555366,10.5
10.3379152842572,10.1396128333103,-1.9941164399747,0.116193814238826,10.6
10.297251586198,10.047941174497,-1.98248858320157,0.115704237213369,10.7
10.2576319259285,9.95575084461439,-1.97090173640107,0.115243476706736,10.8
10.2190602047359,9.86305772077297,-1.95935335730855,0.114811711013843,10.9
10.1815403239076,9.76987768008322,-1.94784089134564,0.114409097260184,11
10.1450761847309,9.67622659965565,-1.9363617730052,0.114035773043052,11.1
10.1096716884929,9.58212035660073,-1.92491342713951,0.113691857950811,11.2
10.0753307364811,9.48757482802897,-1.91349327015895,0.113377454960724,11.3
10.0420572299826,9.39260589105082,-1.90209871114852,0.113092651716059,11.4
10.0098550702847,9.29722942277681,-1.89072715290964,0.112837521683349,11.5
9.97872815867468,9.2014613003174,-1.87937599293423,0.112612125190762,11.6
9.94868039643987,9.10531740078309,-1.86804262431857,0.112416510348631,11.7
9.91971568486749,9.00881360128437,-1.85672443662391,0.112250713853171,11.8
9.89183792524484,8.91196577893172,-1.84541881669107,0.112114761674405,11.9
9.86505101885917,8.81478981083564,-1.8341231494161,0.112008669629275,12
9.83935886699776,8.71730157410661,-1.82283481849408,0.111932443840836,12.1
9.81476537094789,8.61951694585512,-1.81155120713798,0.111886081084318,12.2
9.79127443199681,8.52145180319166,-1.80026969877968,0.11186956902077,12.3
9.76888995143183,8.42312202322672,-1.78898767775996,0.111882886318824,12.4
9.74761583054019,8.32454348307078,-1.77770253001453,0.111926002665035,12.5
9.72745597060917,8.22573205983433,-1.76641164376295,0.111998878663081,12.6
9.70841427292605,8.12670363062787,-1.75511241020719,0.112101465622009,12.7
9.69049463877809,8.02747407256188,-1.74380222424703,0.11223370523354,12.8
9.67370096945258,7.92805926274685,-1.73247848521889,0.112395529138379,12.9
9.65803716623678,7.82847507829327,-1.72113859766509,0.112586858381319,13
9.64350713041798,7.72873739631162,-1.70977997214057,0.112807602754879,13.1
9.63011476328342,7.6288620939124,-1.69840002606369,0.113057660031105,13.2
9.6178639661204,7.52886504820609,-1.68699618461833,0.113336915081177,13.3
9.60675864021618,7.42876213630318,-1.67556588171405,0.113645238882381,13.4
9.59680268685804,7.32856923531417,-1.66410656101129,0.113982487412089,13.5
9.58800000733325,7.22830222234953,-1.65261567701865,0.114348500428416,13.6
9.58035450292908,7.12797697451976,-1.64109069626903,0.114743100137343,13.7
9.5738700749328,7.02760936893534,-1.62952909858185,0.115166089746235,13.8
9.56855062463169,6.92721528270677,-1.617928378418,0.115617251903922,13.9
9.56439896240932,6.82681008302176,-1.60633211508695,0.114770988411103,14
9.5614064332958,6.72640377780055,-1.5948754134564,0.113330034989553,14.1
9.55955752472966,6.626003169509,-1.58356811551598,0.111871394452257,14.2
9.55883663181772,6.52561501745418,-1.57241106186717,0.110397651488422,14.3
9.55922814966677,6.42524608094319,-1.56140492232557,0.108911288552064,14.4
9.56071647338362,6.32490311928309,-1.55055020327692,0.107414682237606,14.5
9.56328599807506,6.22459289178098,-1.53984725516184,0.105910100531251,14.6
9.5669211188479,6.12432215774395,-1.52929628004402,0.104399700881089,14.7
9.57160623080894,6.02409767647907,-1.51889733921953,0.102885529026283,14.8
9.57732572906498,5.92392620729343,-1.50865036082836,0.101369518524023,14.9
9.58406400872282,5.82381450949412,-1.49855514743298,0.099853490912379,15
9.59180546488927,5.72376934238821,-1.48861138353169,0.098339156447294,15.1
9.60053449267111,5.62379746528279,-1.47881864297818,0.096828115352964,15.2
9.61023548717517,5.52390563748496,-1.46917639628173,0.095321859526322,15.3
9.62089284350823,5.42410061830178,-1.45968401776581,0.093821774638457,15.4
9.63249095677709,5.32438916704034,-1.45034079256566,0.092329142578241,15.5
9.64501422208857,5.22477804300773,-1.44114592344835,0.090845144186244,15.6
9.65844703454946,5.12527400551104,-1.43209853744161,0.089370862230069,15.7
9.67277378926656,5.02588381385734,-1.42319769225996,0.087907284575434,15.8
9.68797888134667,4.92661422735372,-1.41444238251945,0.086455307510634,15.9
9.70404670589659,4.82747200530727,-1.40583154573397,0.085015739185375,16
9.72096165802313,4.72846390702506,-1.3973640680886,0.083589303128285,16.1
9.73870813283308,4.62959669181419,-1.38903878998685,0.082176641810713,16.2
9.75727052543326,4.53087711898173,-1.38085451137071,0.080778320227593,16.3
9.77663323093045,4.43231194783477,-1.37280999681344,0.079394829469225,16.4
9.79678064443147,4.33390793768039,-1.36490398038686,0.078026590260775,16.5
9.8176971610431,4.23567184782569,-1.35713517030574,0.076673956449035,16.6
9.83936717587216,4.13761043757774,-1.34950225335304,0.075337218418594,16.7
9.86177508402544,4.03973046624362,-1.34200389909068,0.074016606421997,16.8
9.88490528060974,3.94203869313042,-1.33463876386129,0.072712293810681,16.9
9.90874216073187,3.84454187754523,-1.32740549458708,0.07142440015554,17
9.93327011949864,3.74724677879512,-1.32030273237241,0.070152994247829,17.1
9.95847355201683,3.65016015618719,-1.31332911591743,0.068898096972792,17.2
9.98433700460092,3.55328873106319,-1.30647232388697,0.068247658772394,17.3
10.0108520299275,3.45663746560279,-1.29961495902235,0.06859442991728,17.4
10.0380199946191,3.36020885789351,-1.29272578785246,0.068936693283525,17.5
10.0658429980886,3.2640052220334,-1.28580508615804,0.069274227684136,17.6
10.0943231397487,3.16802887212057,-1.27885314409664,0.069606810432136,17.7
10.1234625190121,3.07228212225308,-1.27187026631579,0.069934217560191,17.8
10.1532632352914,2.97676728652901,-1.26485677205487,0.070256224049771,17.9
10.1837273879996,2.88148667904645,-1.25781299523504,0.070572604069626,18
10.2148570765493,2.78644261390346,-1.25073928453681,0.070883131223393,18.1
10.2466544003532,2.69163740519814,-1.2436360034648,0.071187578806033,18.2
10.2791214588241,2.59707336702855,-1.23650353039911,0.071485720068814,18.3
10.3122603513747,2.50275281349277,-1.22934225863292,0.071777328492503,18.4
10.3460731774177,2.40867805868889,-1.22215259639584,0.072062178068368,18.5
10.3805620363659,2.31485141671498,-1.2149349668626,0.07234004358658,18.6
10.415729027632,2.22127520166913,-1.20768980814666,0.072610700931545,18.7
10.4515762506288,2.1279517276494,-1.20041757327826,0.072873927383668,18.8
10.4881040184617,2.03488315259129,-1.19317241021139,0.072013723387229,18.9
10.5253045938046,1.9420709306453,-1.18601693803107,0.071110379184992,19
10.5631679724686,1.84951631778818,-1.17895090573179,0.070210688739062,19.1
10.6016841501384,1.75722056998568,-1.17197394279777,0.069315050084113,19.2
10.6408431224986,1.66518494320349,-1.16508565306401,0.068423834510364,19.3
10.680634885234,1.57341069340735,-1.15828561646715,0.067537387244025,19.4
10.7210494340292,1.48189907656297,-1.15157339075148,0.066656028151464,19.5
10.7620767645688,1.39065134863607,-1.14494851312924,0.065780052462176,19.6
10.8037068725377,1.29966876559237,-1.13841050189414,0.064909731505966,19.7
10.8459297536204,1.20895258339759,-1.13195885798773,0.064045313460078,19.8
10.8887354035016,1.11850405801744,-1.12559306651815,0.063187024102337,19.9
10.9321138178661,1.02832444541766,-1.11931259823103,0.062335067566634,20
10.9760549923984,0.938415001563955,-1.11311691093279,0.061489627097438,20.1
11.0205489227833,0.848776982422044,-1.10700545086628,0.06065086580027,20.2
11.0655858741639,0.759411676396137,-1.10096529266027,0.060217957097421,20.3
11.1111598653099,0.670320823767012,-1.09494844951124,0.060033791944493,20.4
11.1572676685208,0.581506496296389,-1.08895004259862,0.05985102882732,20.5
11.2039061194963,0.492970773378362,-1.08296991014837,0.059669732430092,20.6
11.2510720539362,0.40471573440703,-1.07700788612248,0.059489965872916,20.7
11.2987623075404,0.316743458776494,-1.07106380032292,0.059311790734676,20.8
11.3469737160087,0.229056025880845,-1.065137478494,0.059135267076738,20.9
11.3957031150408,0.141655515114188,-1.05922874242301,0.058960453467448,21
11.4449473403365,0.054544005870613,-1.05333741003906,0.058787407007329,21.1
11.4947032275957,-0.032276422455779,-1.04746329551026,0.058616183354937,21.2
11.544967612518,-0.118803690470887,-1.04160620933907,0.058446836753297,21.3
11.5957373308034,-0.20503571878062,-1.03576595845582,0.058279420056867,21.4
11.6470092181517,-0.290970427990874,-1.02994234631039,0.058113984758968,21.5
11.6987801102625,-0.376605738707558,-1.02413517296208,0.05795058101962,21.6
11.7510468428357,-0.461939571536571,-1.01834423516758,0.057789257693742,21.7
11.8038062515711,-0.546969847083812,-1.01256932646706,0.057630062359648,21.8
11.8570551721685,-0.63169448595519,-1.00681023726836,0.057473041347803,21.9
11.9107904403277,-0.716111408756602,-1.00106675492934,0.057318239769782,22
11.9650088917484,-0.800218536093955,-0.995338663838212,0.057165701547392,22.1
12.0197073621306,-0.88401378857315,-0.989625745492097,0.057015469441908,22.2
12.0748826871739,-0.967495086800085,-0.98392777857359,0.056867585083391,22.3
12.1305317025781,-1.05066035138067,-0.978244539025449,0.056722089000028,22.4
